term,estimate,std.error,statistic,p.value,model,Coef_CI,PR,lci,uci
factor(state)5,0.19727826667576154,0.0144352850265357,13.666392198914968,1.643842593409594e-42,U2,"1.22 	(1.18, 1.25)",1.2180829454428044,1.1841025051662863,1.2530385296079203
factor(state)6,0.13872225645331251,0.010860571302055332,12.773016501172432,2.3549047334570563e-37,U2,"1.15 	(1.12, 1.17)",1.1488049825189484,1.124609131592628,1.1735214047136344
factor(state)7,0.22056162052329692,0.01315547582813738,16.765765328803404,4.5404583455448893e-63,U2,"1.25 	(1.22, 1.28)",1.2467767494069495,1.2150398661498003,1.2793426011505975
factor(state)8,-0.02471658826224934,0.010481776190144728,-2.3580534266213964,0.018371474831502012,U2,"0.98 	(0.96, 1)",0.975586365478572,0.955748123683651,0.9958363850502537
factor(state)9,0.12887826794261253,0.009134351651475756,14.109186164492673,3.409113434841023e-45,U2,"1.14 	(1.12, 1.16)",1.1375516392354463,1.117366903842768,1.1581010028818084
factor(state)10,0.05779444540211552,0.011005916715584338,5.251215950078815,1.5116693474185193e-7,U2,"1.06 	(1.04, 1.08)",1.0594971888068443,1.0368868895788794,1.0826005269924004
factor(state)11,0.35550943993399714,0.023151848567692097,15.355553095233304,3.354265715220493e-53,U2,"1.43 	(1.36, 1.49)",1.4269073927589488,1.3636048482334788,1.4931486274398478
factor(state)12,0.2647283024172803,0.011695238028586663,22.63556344643906,2.2413004371302438e-113,U2,"1.3 	(1.27, 1.33)",1.3030768848380123,1.2735466369892041,1.333291862646984
factor(state)13,0.11211267047297375,0.014685995643811225,7.633985001229302,2.2805167274638717e-14,U2,"1.12 	(1.09, 1.15)",1.1186388911179044,1.086898382068058,1.1513063128684824
factor(state)14,0.14934518212990952,0.01476177995477892,10.117017228776744,4.671191143471588e-24,U2,"1.16 	(1.13, 1.2)",1.1610737019390873,1.1279615813608048,1.1951578525468571
factor(state)15,0.011659399067333069,0.02029680951935528,0.5744449173755376,0.5656670524336378,U2,"1.01 	(0.97, 1.05)",1.011727634798644,0.9722694047049494,1.0527872234402806
factor(state)16,-0.0484132930745962,0.017065769695444894,-2.836865487966735,0.004556083961035836,U2,"0.95 	(0.92, 0.99)",0.9527399448758752,0.9213989171738001,0.9851470255101973
factor(state)17,0.058036498728821974,0.017238763304966785,3.3666277390154002,7.609970757280063e-4,U2,"1.06 	(1.02, 1.1)",1.0597536746664067,1.0245449088704088,1.0961723993213521
factor(state)18,-0.03732459625389832,0.01065134384225208,-3.504214755122068,4.580004258288957e-4,U2,"0.96 	(0.94, 0.98)",0.9633633804478287,0.9434600756881762,0.983686566822574
factor(state)19,-0.10558321129729765,0.011807745155578588,-8.941860609806158,3.8406988943484032e-19,U2,"0.9 	(0.88, 0.92)",0.8997995962398257,0.8792144929318132,0.9208666598449082
factor(state)20,0.05506543035002404,0.011610256931438849,4.742826164416314,2.108216631625791e-6,U2,"1.06 	(1.03, 1.08)",1.0566097467593707,1.0328369400065291,1.0809297321800322
factor(state)21,0.0372032563944734,0.010773797095561512,3.4531239139263215,5.541854180728135e-4,U2,"1.04 	(1.02, 1.06)",1.0379039600167852,1.0162167002762401,1.0600540513905101
factor(state)22,0.1479118496845178,0.011050880143804974,13.384621655446681,7.573022513767287e-41,U2,"1.16 	(1.13, 1.18)",1.1594106894402063,1.1345681847783902,1.184797145577264
factor(state)23,0.038963627124764276,0.010032653262837291,3.8836812260912468,1.0290149836501921e-4,U2,"1.04 	(1.02, 1.06)",1.039732664895875,1.0194870684353405,1.060380310768053
factor(state)24,-0.10514751495632904,0.011267261206454516,-9.33212721615921,1.0421595381271724e-20,U2,"0.9 	(0.88, 0.92)",0.9001917210489816,0.8805299411410294,0.9202925383718885
factor(state)25,-0.222254023138804,0.03302127108759693,-6.730631978073204,1.6912922837091916e-11,U2,"0.8 	(0.75, 0.85)",0.8007119391383418,0.7505299556331261,0.8542491937418224
factor(state)27,-0.01587843599857405,0.010798340740410072,-1.4704514684513519,0.14144022101030868,U2,"0.98 	(0.96, 1.01)",0.9842469617821398,0.9636345210021304,1.005300309052784
factor(state)28,0.03196683354639589,0.012816479998057396,2.4941975917912815,0.012624581248336764,U2,"1.03 	(1.01, 1.06)",1.0324832609290686,1.0068700238357808,1.058748059692549
factor(state)29,0.042271822819440835,0.010881567950370595,3.884717993972659,1.0246340417839533e-4,U2,"1.04 	(1.02, 1.07)",1.0431779998003563,1.021164813374667,1.0656657231179025
factor(state)30,-0.07980042208077757,0.022062190878534775,-3.617066977623638,2.9799284671736215e-4,U2,"0.92 	(0.88, 0.96)",0.9233005984119541,0.8842262446721277,0.9641016653424203
factor(state)31,-0.024282818552107694,0.026812516476822014,-0.9056523498306804,0.36512037666588293,U2,"0.98 	(0.93, 1.03)",0.9760096370881087,0.9260423131377823,1.0286730942791473
factor(state)32,0.01134771240378191,0.011869427174940184,0.9560454971020197,0.3390497633982481,U2,"1.01 	(0.99, 1.04)",1.0114123419265753,0.9881543538346508,1.03521774855487
factor(state)33,0.06779080848451555,0.011178656819587787,6.064307150545063,1.3262883483872417e-9,U2,"1.07 	(1.05, 1.09)",1.0701414205563151,1.0469494407843023,1.0938471480842296
factor(state)34,-0.03769056596192472,0.029292145639698966,-1.2867123639738967,0.19819522509545395,U2,"0.96 	(0.91, 1.02)",0.9630108831383658,0.9092791180148229,1.0199178037516716
factor(state)35,0.06960594835316022,0.022924373715215402,3.036329333043513,0.002394913551086898,U2,"1.07 	(1.02, 1.12)",1.0720856408959736,1.0249811025371949,1.1213549387108062
factor(state)36,0.0846451698196871,0.010878794726529174,7.780748874070604,7.224851478180256e-15,U2,"1.09 	(1.07, 1.11)",1.0883308255543722,1.0653706131094567,1.111785862381553
factor(state)37,0.06411078324209282,0.025126580970147912,2.5515124130203306,0.010725978594753558,U2,"1.07 	(1.01, 1.12)",1.066210510476089,1.0149736834687235,1.120033820743603
glucose,0.002290841475992142,3.4644925691198854e-5,66.12343453731535,0,U2,"1 	(1, 1)",1.0022934674581796,1.0022254099788015,1.0023615295590935
I(o_htn_blood_related >= 1)TRUE:sexMale,-0.861828701899978,0.00849250089568663,-101.48114348009119,0,U2,"0.42 	(0.42, 0.43)",0.42238895214158206,0.415416352079502,0.42947858455297233
I(o_htn_not_blood_related >= 1)TRUE:sexMale,0.19720666720933722,0.016757202301158642,11.76847206742272,5.736058751510065e-32,U2,"1.22 	(1.18, 1.26)",1.2179957344760168,1.1786415549596854,1.2586639279424645
(Intercept),-3.758852578862573,0.0156751931835987,-239.7962522589861,0,U3,"0.02 	(0.02, 0.02)",0.023310471964023877,0.0226051853783328,0.024037763641008413
